Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
NURSA_Human_Endogenous_Complexome	SC-32856 (RNF14)	1/55	8.941177e-01	9.987837e-01	0	0	4.443284e-01	4.972827e-02	SORBS3
NURSA_Human_Endogenous_Complexome	BL465 (AHCYL2)	2/94	8.941801e-01	9.987837e-01	0	0	5.212209e-01	5.829756e-02	CRMP1;PML
NURSA_Human_Endogenous_Complexome	BL663 (RFC3)	2/94	8.941801e-01	9.987837e-01	0	0	5.212209e-01	5.829756e-02	HNRNPM;TARDBP
NURSA_Human_Endogenous_Complexome	BL6507 (FBXO28)	2/94	8.941801e-01	9.987837e-01	0	0	5.212209e-01	5.829756e-02	JUND;FOSL2
NURSA_Human_Endogenous_Complexome	BL7446 (ZNF777)	2/94	8.941801e-01	9.987837e-01	0	0	5.212209e-01	5.829756e-02	MLLT3;ARHGEF6
NURSA_Human_Endogenous_Complexome	BL2074 (RECQL)	2/94	8.941801e-01	9.987837e-01	0	0	5.212209e-01	5.829756e-02	MBD3;HNRNPM
NURSA_Human_Endogenous_Complexome	BL1024 (INTS8)	2/94	8.941801e-01	9.987837e-01	0	0	5.212209e-01	5.829756e-02	SLC9A2;TARDBP
NURSA_Human_Endogenous_Complexome	BL1870 (TRIP4)	7/258	8.944154e-01	9.987837e-01	0	0	6.672804e-01	7.445848e-02	HNRNPM;AHNAK;FAM161A;HNRNPR;GAPVD1;TARDBP;PRDX6
NURSA_Human_Endogenous_Complexome	CBC42 (NAT10)	7/258	8.944154e-01	9.987837e-01	0	0	6.672804e-01	7.445848e-02	HNRNPM;RPL3;EWSR1;GPATCH4;HNRNPR;SMARCA2;LUC7L2
NURSA_Human_Endogenous_Complexome	BL475 (AHCTF1)	9/319	8.946503e-01	9.987837e-01	0	0	6.942385e-01	7.728428e-02	HNRNPM;ESRP2;STAT3;EPPK1;LIG3;GAPVD1;TARDBP;PRDX6;CCAR1
NURSA_Human_Endogenous_Complexome	BL4508 (SMARCAD1)	3/130	8.963006e-01	9.987837e-01	0	0	5.660389e-01	6.196959e-02	HNRNPM;RPL3;TARDBP
NURSA_Human_Endogenous_Complexome	BL7270 (NRBF2)	3/130	8.963006e-01	9.987837e-01	0	0	5.660389e-01	6.196959e-02	BECN1;SYNGAP1;MAP4
NURSA_Human_Endogenous_Complexome	BL326 (RFX5)	3/130	8.963006e-01	9.987837e-01	0	0	5.660389e-01	6.196959e-02	PANK2;HNRNPR;TARDBP
NURSA_Human_Endogenous_Complexome	BL596 (APTX)	3/130	8.963006e-01	9.987837e-01	0	0	5.660389e-01	6.196959e-02	HNRNPM;LIG3;TARDBP
NURSA_Human_Endogenous_Complexome	BL5829 (PHF6)	11/380	8.970741e-01	9.987837e-01	0	0	7.124207e-01	7.738084e-02	HNRNPM;RPL3;AHNAK;HEATR1;PSIP1;GPATCH4;HNRNPR;LRP3;GAPVD1;TARDBP;SMARCA2
NURSA_Human_Endogenous_Complexome	BL3256 (EIF4ENIF1)	2/95	8.975618e-01	9.987837e-01	0	0	5.155894e-01	5.572145e-02	AHNAK;TARDBP
NURSA_Human_Endogenous_Complexome	BL1032 (ZMYM3)	2/95	8.975618e-01	9.987837e-01	0	0	5.155894e-01	5.572145e-02	RCOR1;SRRM1
NURSA_Human_Endogenous_Complexome	CBC701 (PALLD)	2/95	8.975618e-01	9.987837e-01	0	0	5.155894e-01	5.572145e-02	CNOT1;RIN3
NURSA_Human_Endogenous_Complexome	BL3987 (USP14)	1/56	8.983593e-01	9.987837e-01	0	0	4.362269e-01	4.675705e-02	NFYA
NURSA_Human_Endogenous_Complexome	SC-28241 (MGMT)	1/56	8.983593e-01	9.987837e-01	0	0	4.362269e-01	4.675705e-02	SLC38A10
NURSA_Human_Endogenous_Complexome	BL2792 (TRIM24)	7/260	8.986970e-01	9.987837e-01	0	0	6.619356e-01	7.070093e-02	HNRNPM;CNOT1;ESRP2;EHMT2;CTNND1;HIP1R;CCAR1
NURSA_Human_Endogenous_Complexome	BL1740 (CDK7)	6/229	8.991107e-01	9.987837e-01	0	0	6.439077e-01	6.847900e-02	RXRB;HNRNPM;SH3GLB2;CNOT1;IRF2BP2;TARDBP
NURSA_Human_Endogenous_Complexome	BL2846 (MED27)	3/131	8.991919e-01	9.987837e-01	0	0	5.615872e-01	5.967359e-02	HNRNPM;TARDBP;PRDX6
NURSA_Human_Endogenous_Complexome	BL1118 (SMC5)	3/131	8.991919e-01	9.987837e-01	0	0	5.615872e-01	5.967359e-02	HNRNPM;ESRP2;RCOR1
NURSA_Human_Endogenous_Complexome	BL2666 (HDAC2)	4/165	8.999941e-01	9.987837e-01	0	0	5.950232e-01	6.269588e-02	MBD3;RPL3;FAM161A;RCOR1
NURSA_Human_Endogenous_Complexome	BL439 (NCOA3)	4/165	8.999941e-01	9.987837e-01	0	0	5.950232e-01	6.269588e-02	SRRM2;HNRNPM;AHNAK;HNRNPR
NURSA_Human_Endogenous_Complexome	BL901 (IFFO1)	2/96	9.008426e-01	9.987837e-01	0	0	5.100777e-01	5.326470e-02	HNRNPM;METTL3
NURSA_Human_Endogenous_Complexome	BL4857 (CIC)	3/132	9.020103e-01	9.987837e-01	0	0	5.572046e-01	5.746412e-02	EWSR1;USP39;CCAR1
NURSA_Human_Endogenous_Complexome	BL5519 (PCNT)	3/132	9.020103e-01	9.987837e-01	0	0	5.572046e-01	5.746412e-02	RPL3;TARDBP;HK2
NURSA_Human_Endogenous_Complexome	BL6548 (RAI1)	3/132	9.020103e-01	9.987837e-01	0	0	5.572046e-01	5.746412e-02	PHKG1;HNRNPR;TARDBP
NURSA_Human_Endogenous_Complexome	BL7116 (MYCBP2)	1/57	9.024312e-01	9.987837e-01	0	0	4.284148e-01	4.398227e-02	CCAR1
NURSA_Human_Endogenous_Complexome	BL6899 (CEP76)	1/57	9.024312e-01	9.987837e-01	0	0	4.284148e-01	4.398227e-02	MYL6
NURSA_Human_Endogenous_Complexome	BL6912 (CEP152)	1/57	9.024312e-01	9.987837e-01	0	0	4.284148e-01	4.398227e-02	TET2
NURSA_Human_Endogenous_Complexome	BL5324 (DUSP10)	1/57	9.024312e-01	9.987837e-01	0	0	4.284148e-01	4.398227e-02	TARDBP
NURSA_Human_Endogenous_Complexome	BL2164 (AKT2)	1/57	9.024312e-01	9.987837e-01	0	0	4.284148e-01	4.398227e-02	HIP1R
NURSA_Human_Endogenous_Complexome	BL2746 (C1D)	2/97	9.040253e-01	9.987837e-01	0	0	5.046820e-01	5.092140e-02	AHNAK;FOXP1
NURSA_Human_Endogenous_Complexome	BL282 (RFC4)	2/97	9.040253e-01	9.987837e-01	0	0	5.046820e-01	5.092140e-02	HNRNPM;CHTF18
NURSA_Human_Endogenous_Complexome	BL8579 (MAP3K7IP1)	2/97	9.040253e-01	9.987837e-01	0	0	5.046820e-01	5.092140e-02	TUBGCP6;TARDBP
NURSA_Human_Endogenous_Complexome	BL978 (PLK1)	3/133	9.047575e-01	9.987837e-01	0	0	5.528894e-01	5.533778e-02	CNOT1;LLPH;TARDBP
NURSA_Human_Endogenous_Complexome	BL3282 (C7orf27)	4/167	9.049980e-01	9.987837e-01	0	0	5.876606e-01	5.866177e-02	SLC4A1AP;AHNAK;MAP4;TARDBP
NURSA_Human_Endogenous_Complexome	BL8570 (MAP3K2)	4/167	9.049980e-01	9.987837e-01	0	0	5.876606e-01	5.866177e-02	SRRM2;TRAF7;SCRIB;ARGLU1
NURSA_Human_Endogenous_Complexome	BL1578 (MCM8)	4/167	9.049980e-01	9.987837e-01	0	0	5.876606e-01	5.866177e-02	HNRNPM;CNOT1;TARDBP;RCOR1
NURSA_Human_Endogenous_Complexome	BL2461 (DDX5)	11/385	9.057046e-01	9.987837e-01	0	0	7.027098e-01	6.959781e-02	SRRM2;RBM27;HNRNPM;RPL3;SRRT;GPATCH4;HNRNPR;TARDBP;LUC7L2;CCAR1;SRRM1
NURSA_Human_Endogenous_Complexome	SC-9087 (NR2C1)	1/58	9.063401e-01	9.987837e-01	0	0	4.208768e-01	4.138928e-02	P4HA2
NURSA_Human_Endogenous_Complexome	SC-11354 (DBF4)	1/58	9.063401e-01	9.987837e-01	0	0	4.208768e-01	4.138928e-02	PRDX6
NURSA_Human_Endogenous_Complexome	BL2695 (PRMT1)	1/58	9.063401e-01	9.987837e-01	0	0	4.208768e-01	4.138928e-02	SRRM2
NURSA_Human_Endogenous_Complexome	CBC682 (GIT1)	7/264	9.068195e-01	9.987837e-01	0	0	6.514955e-01	6.372398e-02	RXRB;HNRNPM;HNRNPR;SCRIB;USP39;SRRM1;ARHGEF6
NURSA_Human_Endogenous_Complexome	BL4209 (TCEB3)	7/264	9.068195e-01	9.987837e-01	0	0	6.514955e-01	6.372398e-02	HNRNPM;RPL3;OSBPL5;HNRNPR;TARDBP;USP39;SMARCA2
NURSA_Human_Endogenous_Complexome	CBC2232 (AKAP8)	2/98	9.071123e-01	9.987837e-01	0	0	4.993988e-01	4.868593e-02	HNRNPM;TACC2
NURSA_Human_Endogenous_Complexome	BL6024 (WDR4)	2/98	9.071123e-01	9.987837e-01	0	0	4.993988e-01	4.868593e-02	HNRNPM;EPPK1
NURSA_Human_Endogenous_Complexome	BL4284 (HGS)	2/98	9.071123e-01	9.987837e-01	0	0	4.993988e-01	4.868593e-02	MAP4;SEC31A
NURSA_Human_Endogenous_Complexome	BL440 (CREBBP)	2/98	9.071123e-01	9.987837e-01	0	0	4.993988e-01	4.868593e-02	HNRNPM;AHNAK
NURSA_Human_Endogenous_Complexome	BL580 (MDC1)	11/386	9.073565e-01	9.987837e-01	0	0	7.007986e-01	6.813157e-02	HNRNPM;RPL3;SNRNP70;HEATR1;PSIP1;GPATCH4;HNRNPR;EPPK1;LIG3;TARDBP;USP39
NURSA_Human_Endogenous_Complexome	BL2757 (CRABP2)	3/134	9.074349e-01	9.987837e-01	0	0	5.486401e-01	5.329134e-02	HNRNPM;AHNAK;TARDBP
NURSA_Human_Endogenous_Complexome	BL1017 (INTS5)	3/134	9.074349e-01	9.987837e-01	0	0	5.486401e-01	5.329134e-02	RPL3;GAR1;TARDBP
NURSA_Human_Endogenous_Complexome	SC-28676 (SATB1)	3/134	9.074349e-01	9.987837e-01	0	0	5.486401e-01	5.329134e-02	BDH2;HNRNPR;LIG3
NURSA_Human_Endogenous_Complexome	BL2768 (PRMT2)	6/233	9.076684e-01	9.987837e-01	0	0	6.324280e-01	6.126718e-02	HNRNPM;CNOT1;CTNND1;SCRIB;TARDBP;CHTF18
NURSA_Human_Endogenous_Complexome	BL5657 (ANKZF1)	5/201	9.077601e-01	9.987837e-01	0	0	6.106063e-01	5.909150e-02	MYL6;RPL3;SNRNP70;TUBGCP6;ART3
NURSA_Human_Endogenous_Complexome	BL2290 (BTBD12)	12/416	9.077813e-01	9.987837e-01	0	0	7.094368e-01	6.863924e-02	SRRM2;HNRNPM;RPL3;CNOT1;HNRNPR;MAP4;TARDBP;USP39;PRDX6;RCOR1;LUC7L2;SRRM1
NURSA_Human_Endogenous_Complexome	BL294 (RPRD2)	7/265	9.087610e-01	9.987837e-01	0	0	6.489361e-01	6.208575e-02	HNRNPM;BCLAF1;NCOR1;GAR1;HNRNPR;RPRD1B;TARDBP
NURSA_Human_Endogenous_Complexome	BL1689 (MAD1L1)	4/169	9.097791e-01	9.987837e-01	0	0	5.804765e-01	5.488607e-02	MDM4;GAPVD1;TARDBP;PRDX6
NURSA_Human_Endogenous_Complexome	BL8483 (AAK1)	1/59	9.100927e-01	9.987837e-01	0	0	4.135987e-01	3.896466e-02	CCAR1
NURSA_Human_Endogenous_Complexome	BL1806 (MTA1)	2/99	9.101062e-01	9.987837e-01	0	0	4.942245e-01	4.655298e-02	HNRNPM;TARDBP
NURSA_Human_Endogenous_Complexome	BL2003 (RIF1)	2/99	9.101062e-01	9.987837e-01	0	0	4.942245e-01	4.655298e-02	HNRNPM;TOP3A
NURSA_Human_Endogenous_Complexome	BL132 (MSH6)	2/99	9.101062e-01	9.987837e-01	0	0	4.942245e-01	4.655298e-02	HNRNPM;TARDBP
NURSA_Human_Endogenous_Complexome	BL8262 (PPIG)	2/99	9.101062e-01	9.987837e-01	0	0	4.942245e-01	4.655298e-02	ARGLU1;PRDX6
NURSA_Human_Endogenous_Complexome	SC-50347 (PIAS4)	8/297	9.105966e-01	9.987837e-01	0	0	6.618402e-01	6.198482e-02	SLC9A3R2;HNRNPM;NCOR1;AHNAK;GNPDA2;HNRNPR;RPRD1B;TARDBP
NURSA_Human_Endogenous_Complexome	BL1100 (HIPK2)	5/203	9.120676e-01	9.987837e-01	0	0	6.043750e-01	5.562741e-02	FYTTD1;MYL6;LEPR;TRAFD1;CRMP1
NURSA_Human_Endogenous_Complexome	BL2776 (NF2)	5/203	9.120676e-01	9.987837e-01	0	0	6.043750e-01	5.562741e-02	CNOT1;HEATR1;HNRNPR;ARHGEF10L;TARDBP
NURSA_Human_Endogenous_Complexome	BL9241 (GREB1)	3/136	9.125860e-01	9.987837e-01	0	0	5.403332e-01	4.942588e-02	HNRNPM;AHNAK;MARK2
NURSA_Human_Endogenous_Complexome	BL701 (TBK1)	2/100	9.130095e-01	9.987837e-01	0	0	4.891558e-01	4.451756e-02	GAR1;SEC31A
NURSA_Human_Endogenous_Complexome	BL9584 (ELF4)	2/100	9.130095e-01	9.987837e-01	0	0	4.891558e-01	4.451756e-02	HNRNPM;MAP4
NURSA_Human_Endogenous_Complexome	BL1756 (MED23)	2/100	9.130095e-01	9.987837e-01	0	0	4.891558e-01	4.451756e-02	HNRNPM;HNRNPR
NURSA_Human_Endogenous_Complexome	BL5344 (PTPN12)	2/100	9.130095e-01	9.987837e-01	0	0	4.891558e-01	4.451756e-02	NFYA;EPPK1
NURSA_Human_Endogenous_Complexome	BL1846 (IGBP1)	1/60	9.136950e-01	9.987837e-01	0	0	4.065673e-01	3.669614e-02	RCOR1
NURSA_Human_Endogenous_Complexome	BL5626 (AKAP2)	1/60	9.136950e-01	9.987837e-01	0	0	4.065673e-01	3.669614e-02	PML
NURSA_Human_Endogenous_Complexome	BL2418 (UBAP2L)	3/137	9.150627e-01	9.987837e-01	0	0	5.362728e-01	4.760103e-02	MYL6;MDM4;TARDBP
NURSA_Human_Endogenous_Complexome	BL2442 (RNF4)	6/237	9.155920e-01	9.987837e-01	0	0	6.213459e-01	5.479304e-02	HNRNPM;RPL3;SRRT;GAR1;HNRNPR;TARDBP
NURSA_Human_Endogenous_Complexome	BL5312 (HMGN1)	2/101	9.158247e-01	9.987837e-01	0	0	4.841894e-01	4.257490e-02	MYL6;LIG3
NURSA_Human_Endogenous_Complexome	BL2448 (SMARCA4)	2/101	9.158247e-01	9.987837e-01	0	0	4.841894e-01	4.257490e-02	FAM161A;LIG3
NURSA_Human_Endogenous_Complexome	CBC572 (ESPL1)	2/101	9.158247e-01	9.987837e-01	0	0	4.841894e-01	4.257490e-02	NCOR1;TARDBP
NURSA_Human_Endogenous_Complexome	CBC2202 (RXRB)	2/101	9.158247e-01	9.987837e-01	0	0	4.841894e-01	4.257490e-02	SAFB2;HNRNPR
NURSA_Human_Endogenous_Complexome	BL2507 (TLK1)	8/300	9.158545e-01	9.987837e-01	0	0	6.549365e-01	5.756744e-02	HNRNPM;MYL6;NCOR1;CNOT1;EHMT2;TLK2;TARDBP;PRDX6
NURSA_Human_Endogenous_Complexome	BL3314 (RNF40)	5/205	9.161976e-01	9.987837e-01	0	0	5.982683e-01	5.236239e-02	HNRNPM;CNOT1;CTNND1;TARDBP;PRDX6
NURSA_Human_Endogenous_Complexome	BL6680 (SETD7)	5/205	9.161976e-01	9.987837e-01	0	0	5.982683e-01	5.236239e-02	HNRNPM;CNOT1;TUBGCP6;TARDBP;PML
NURSA_Human_Endogenous_Complexome	CBC652 (AGAP4)	5/205	9.161976e-01	9.987837e-01	0	0	5.982683e-01	5.236239e-02	HNRNPM;CNOT1;TARDBP;PRDX6;CCAR1
NURSA_Human_Endogenous_Complexome	BL2765 (HNRNPU)	4/172	9.165500e-01	9.987837e-01	0	0	5.700210e-01	4.967084e-02	HNRNPM;CNOT1;GAR1;HNRNPR
NURSA_Human_Endogenous_Complexome	a-POT1 (POT1)	1/61	9.171532e-01	9.987837e-01	0	0	3.997703e-01	3.457244e-02	TARDBP
NURSA_Human_Endogenous_Complexome	BL438 (NCOA3)	3/138	9.174753e-01	9.987837e-01	0	0	5.322725e-01	4.584441e-02	MAX;CNOT1;MARK2
NURSA_Human_Endogenous_Complexome	BL4773 (MTOR)	3/138	9.174753e-01	9.987837e-01	0	0	5.322725e-01	4.584441e-02	SRRM2;HNRNPM;NAP1L4
NURSA_Human_Endogenous_Complexome	SC-5278 (CHEK2)	3/138	9.174753e-01	9.987837e-01	0	0	5.322725e-01	4.584441e-02	AHNAK;ASPSCR1;BIRC6
NURSA_Human_Endogenous_Complexome	BL119 (ATR)	7/270	9.179564e-01	9.987837e-01	0	0	6.364308e-01	5.448189e-02	HNRNPM;RPL3;IRF2BP2;HNRNPR;LMO7;TARDBP;PPP1R12C
NURSA_Human_Endogenous_Complexome	BL2383 (TAOK1)	5/206	9.181978e-01	9.987837e-01	0	0	5.952605e-01	5.080097e-02	HNRNPM;RPL3;GAR1;HNRNPR;TARDBP
NURSA_Human_Endogenous_Complexome	SC-7216 ()	2/102	9.185542e-01	9.987837e-01	0	0	4.793225e-01	4.072052e-02	RPL3;TARDBP
NURSA_Human_Endogenous_Complexome	BL5166 (CDKN2A)	4/173	9.187041e-01	9.987837e-01	0	0	5.666183e-01	4.804426e-02	HNRNPM;TARDBP;PHC3;BICD2
NURSA_Human_Endogenous_Complexome	BL1242 (MAML2)	8/302	9.192109e-01	9.987837e-01	0	0	6.504124e-01	5.479057e-02	HNRNPM;PSMC5;NCOR1;CSNK1A1;CNOT1;HNRNPR;INO80;TARDBP
NURSA_Human_Endogenous_Complexome	BL8602 (MAST2)	3/139	9.198253e-01	9.987837e-01	0	0	5.283310e-01	4.415340e-02	AHNAK;TARDBP;PRDX6
NURSA_Human_Endogenous_Complexome	BL4711 (PDCD4)	2/103	9.212003e-01	9.987837e-01	0	0	4.745518e-01	3.895014e-02	CTNND1;TARDBP
NURSA_Human_Endogenous_Complexome	BL4146 (USP36)	2/103	9.212003e-01	9.987837e-01	0	0	4.745518e-01	3.895014e-02	AHNAK;TARDBP
NURSA_Human_Endogenous_Complexome	SC-584 (EP300)	3/140	9.221141e-01	9.987837e-01	0	0	5.244471e-01	4.252547e-02	SRRM2;HNRNPM;HNRNPR
NURSA_Human_Endogenous_Complexome	CBC612 (RNF20)	4/175	9.228634e-01	9.987837e-01	0	0	5.599323e-01	4.494801e-02	MYL6;CNOT1;CTNND1;TARDBP
NURSA_Human_Endogenous_Complexome	BL844 (PRKD2)	7/273	9.230803e-01	9.987837e-01	0	0	6.291534e-01	5.035686e-02	HNRNPM;MYL6;AHNAK;GAR1;PSME2;URB1;CCAR1
NURSA_Human_Endogenous_Complexome	BL4974 (USP20)	1/63	9.236599e-01	9.987837e-01	0	0	3.868340e-01	3.071903e-02	TARDBP
NURSA_Human_Endogenous_Complexome	CBC582 (KDM5C)	1/63	9.236599e-01	9.987837e-01	0	0	3.868340e-01	3.071903e-02	FAM161A
NURSA_Human_Endogenous_Complexome	BL511 (PAK4)	1/63	9.236599e-01	9.987837e-01	0	0	3.868340e-01	3.071903e-02	CNOT1
NURSA_Human_Endogenous_Complexome	BL5722 (ZNF830)	1/63	9.236599e-01	9.987837e-01	0	0	3.868340e-01	3.071903e-02	AHNAK
NURSA_Human_Endogenous_Complexome	BL3194 (CDX2)	1/63	9.236599e-01	9.987837e-01	0	0	3.868340e-01	3.071903e-02	AHNAK
NURSA_Human_Endogenous_Complexome	BL7534 (NOTCH1)	1/63	9.236599e-01	9.987837e-01	0	0	3.868340e-01	3.071903e-02	CNOT1
NURSA_Human_Endogenous_Complexome	BL5783 (WDR44)	1/63	9.236599e-01	9.987837e-01	0	0	3.868340e-01	3.071903e-02	TARDBP
NURSA_Human_Endogenous_Complexome	BL6305 (POLL)	1/63	9.236599e-01	9.987837e-01	0	0	3.868340e-01	3.071903e-02	AHNAK
NURSA_Human_Endogenous_Complexome	BL7872 (RAPGEF6)	1/63	9.236599e-01	9.987837e-01	0	0	3.868340e-01	3.071903e-02	BANP
NURSA_Human_Endogenous_Complexome	BL2670 (FANCB)	2/104	9.237654e-01	9.987837e-01	0	0	4.698748e-01	3.725975e-02	MBD3;STK4
NURSA_Human_Endogenous_Complexome	SC-28749 (NCOA4)	2/104	9.237654e-01	9.987837e-01	0	0	4.698748e-01	3.725975e-02	P4HA2;PSIP1
NURSA_Human_Endogenous_Complexome	SC-583 (CREBBP)	3/141	9.243430e-01	9.987837e-01	0	0	5.206194e-01	4.095822e-02	AHNAK;LLGL1;LUC7L2
NURSA_Human_Endogenous_Complexome	CBC611 (RNF20)	7/274	9.247253e-01	9.987837e-01	0	0	6.267639e-01	4.904961e-02	HNRNPM;MYL6;CNOT1;FGG;RPRD1B;TARDBP;CHTF18
NURSA_Human_Endogenous_Complexome	BL7062 (CHUK)	2/105	9.262515e-01	9.987837e-01	0	0	4.652885e-01	3.564550e-02	RNPC3;RCOR1
NURSA_Human_Endogenous_Complexome	BL4557 (ATXN10)	2/106	9.286610e-01	9.987837e-01	0	0	4.607905e-01	3.410378e-02	MYL6;AHNAK
NURSA_Human_Endogenous_Complexome	CBC191 (ERCC6L)	2/106	9.286610e-01	9.987837e-01	0	0	4.607905e-01	3.410378e-02	EWSR1;HNRNPR
NURSA_Human_Endogenous_Complexome	a-ABIN1 (TNIP1)	12/431	9.290587e-01	9.987837e-01	0	0	6.834934e-01	5.029372e-02	HNRNPM;PSMC5;PRMT8;AHNAK;ACY1;FGG;PSME2;HNRNPR;EPPK1;TARDBP;PRDX6;HK2
NURSA_Human_Endogenous_Complexome	BL2118 (MYST1)	5/212	9.293373e-01	9.987837e-01	0	0	5.778240e-01	4.234501e-02	HNRNPM;RPL3;AHNAK;HNRNPR;TARDBP
NURSA_Human_Endogenous_Complexome	BL973 (PNKP)	1/65	9.296561e-01	9.987837e-01	0	0	3.747063e-01	2.733128e-02	SHANK3
NURSA_Human_Endogenous_Complexome	BL7986 (ABCD3)	1/65	9.296561e-01	9.987837e-01	0	0	3.747063e-01	2.733128e-02	MARK2
NURSA_Human_Endogenous_Complexome	BL3238 (DDX28)	1/65	9.296561e-01	9.987837e-01	0	0	3.747063e-01	2.733128e-02	RCOR1
NURSA_Human_Endogenous_Complexome	BL5966 (RANBP3)	8/309	9.300668e-01	9.987837e-01	0	0	6.350513e-01	4.604051e-02	HNRNPM;MYL6;RPL3;AHNAK;GAR1;HNRNPR;TARDBP;LUC7L2
NURSA_Human_Endogenous_Complexome	BL2555 (UHRF1)	7/278	9.310030e-01	9.987837e-01	0	0	6.173823e-01	4.413835e-02	CNOT1;GAR1;GPATCH4;HNRNPR;TARDBP;STK4;USP39
NURSA_Human_Endogenous_Complexome	BL409 (UPF1)	17/581	9.310377e-01	9.987837e-01	0	0	7.183549e-01	5.133045e-02	RPL3;AHNAK;PTH;TXNRD1;SORD;HNRNPR;USP39;PRDX6;HNRNPM;MYL6;PSMC5;PSMD4;PSMC3;GAR1;PSME2;TARDBP;CCDC82
NURSA_Human_Endogenous_Complexome	BL2750 (SNW1)	4/180	9.324377e-01	9.987837e-01	0	0	5.438822e-01	3.804615e-02	HNRNPM;GAR1;HNRNPR;TARDBP
NURSA_Human_Endogenous_Complexome	EPI-1114-1 (EGFR)	1/66	9.324754e-01	9.987837e-01	0	0	3.689223e-01	2.579228e-02	FHAD1
NURSA_Human_Endogenous_Complexome	BL9701 (CAMK1D)	1/66	9.324754e-01	9.987837e-01	0	0	3.689223e-01	2.579228e-02	TARDBP
NURSA_Human_Endogenous_Complexome	BL1040 (QKI)	1/66	9.324754e-01	9.987837e-01	0	0	3.689223e-01	2.579228e-02	HNRNPM
NURSA_Human_Endogenous_Complexome	BL3624 (DTX3L)	1/66	9.324754e-01	9.987837e-01	0	0	3.689223e-01	2.579228e-02	AHNAK
NURSA_Human_Endogenous_Complexome	BL1880 (NIPBL)	1/66	9.324754e-01	9.987837e-01	0	0	3.689223e-01	2.579228e-02	CTNND1
NURSA_Human_Endogenous_Complexome	BL8524 (CLASP2)	3/145	9.326860e-01	9.987837e-01	0	0	5.058479e-01	3.525086e-02	HNRNPM;AHNAK;MARK2
NURSA_Human_Endogenous_Complexome	BL1010 (FKBP15)	3/145	9.326860e-01	9.987837e-01	0	0	5.058479e-01	3.525086e-02	HNRNPM;CNOT1;GAR1
NURSA_Human_Endogenous_Complexome	BL2685 (ZBTB7A)	3/145	9.326860e-01	9.987837e-01	0	0	5.058479e-01	3.525086e-02	GAR1;HNRNPR;TARDBP
NURSA_Human_Endogenous_Complexome	BL1003 (ATF7IP)	8/311	9.329260e-01	9.987837e-01	0	0	6.307928e-01	4.379555e-02	RXRB;HNRNPM;CNOT1;HEATR1;STAT3;TARDBP;SMARCA2;CCAR1
NURSA_Human_Endogenous_Complexome	BL7844 (ARHGEF16)	2/108	9.332587e-01	9.987837e-01	0	0	4.520490e-01	3.122432e-02	CNOT1;MAP4
NURSA_Human_Endogenous_Complexome	BL2837 (UIMC1)	7/280	9.339664e-01	9.987837e-01	0	0	6.127946e-01	4.186292e-02	RXRB;MBD3;HNRNPM;CNOT1;CTNND1;SCRIB;TARDBP
NURSA_Human_Endogenous_Complexome	CBC752 (USP9X)	6/248	9.344025e-01	9.987837e-01	0	0	5.927590e-01	4.021748e-02	RXRB;EWSR1;CNOT1;CTNND1;HNRNPR;USP39
NURSA_Human_Endogenous_Complexome	BL1821 (IRF3)	1/67	9.351819e-01	9.987837e-01	0	0	3.633136e-01	2.434719e-02	CNOT1
NURSA_Human_Endogenous_Complexome	BL6523 (E2F4)	1/67	9.351819e-01	9.987837e-01	0	0	3.633136e-01	2.434719e-02	CBLB
NURSA_Human_Endogenous_Complexome	BL7235 (MAP3K1)	1/67	9.351819e-01	9.987837e-01	0	0	3.633136e-01	2.434719e-02	TARDBP
NURSA_Human_Endogenous_Complexome	CBC581 (KDM5C)	2/109	9.354509e-01	9.987837e-01	0	0	4.478007e-01	2.988022e-02	TARDBP;RCOR1
NURSA_Human_Endogenous_Complexome	CBC542 (CYLD)	4/182	9.359567e-01	9.987837e-01	0	0	5.377146e-01	3.558920e-02	IQCB1;CNOT1;ESRP2;FGFR1OP
NURSA_Human_Endogenous_Complexome	BL4827 (CEP350)	4/182	9.359567e-01	9.987837e-01	0	0	5.377146e-01	3.558920e-02	SETD2;CINP;GAR1;HNRNPR
NURSA_Human_Endogenous_Complexome	CBC192 (ERCC6L)	3/147	9.365320e-01	9.987837e-01	0	0	4.987699e-01	3.270512e-02	EWSR1;HNRNPR;USP39
NURSA_Human_Endogenous_Complexome	BL5856 (CDCA3)	5/217	9.375664e-01	9.987837e-01	0	0	5.640476e-01	3.636283e-02	PSMC5;STAT3;TARDBP;CHTF18;PRDX6
NURSA_Human_Endogenous_Complexome	BL5039 (CHD9)	2/110	9.375748e-01	9.987837e-01	0	0	4.436312e-01	2.859590e-02	TCERG1;HNRNPM
NURSA_Human_Endogenous_Complexome	BL2726 (SCAND1)	1/68	9.377800e-01	9.987837e-01	0	0	3.578723e-01	2.298969e-02	IRF2BP2
NURSA_Human_Endogenous_Complexome	BL6638 (GNL1)	1/68	9.377800e-01	9.987837e-01	0	0	3.578723e-01	2.298969e-02	HNRNPM
NURSA_Human_Endogenous_Complexome	BL551 (SMC2)	1/68	9.377800e-01	9.987837e-01	0	0	3.578723e-01	2.298969e-02	RXRB
