Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2025,Cell Chemotaxis (GO:0060326),4/78,0.6156786349830372,0.7954339314460988,0,0,0.9439671367382212,0.4578525200729468,NRP1;BIN2;NCOA3;CXCR4
GO_Biological_Process_2025,Heart Looping (GO:0001947),2/38,0.6173800171343192,0.7954339314460988,0,0,0.9703463870901428,0.4679694698743694,SOX17;FOLR2
GO_Biological_Process_2025,Membrane Assembly (GO:0071709),2/38,0.6173800171343192,0.7954339314460988,0,0,0.9703463870901428,0.4679694698743694,CHMP1B;RFTN1
GO_Biological_Process_2025,O-glycan Processing (GO:0016266),2/38,0.6173800171343192,0.7954339314460988,0,0,0.9703463870901428,0.4679694698743694,GALNT1;B3GNT2
GO_Biological_Process_2025,Regulation of Microtubule Cytoskeleton Organization (GO:0070507),2/38,0.6173800171343192,0.7954339314460988,0,0,0.9703463870901428,0.4679694698743694,MAP6;SKA3
GO_Biological_Process_2025,Positive Regulation of Bone Mineralization (GO:0030501),2/38,0.6173800171343192,0.7954339314460988,0,0,0.9703463870901428,0.4679694698743694,ANO6;WNT4
GO_Biological_Process_2025,Regulation of Sprouting Angiogenesis (GO:1903670),2/38,0.6173800171343192,0.7954339314460988,0,0,0.9703463870901428,0.4679694698743694,RHOJ;JAK1
GO_Biological_Process_2025,Regulation of Defense Response to Virus by Host (GO:0050691),2/38,0.6173800171343192,0.7954339314460988,0,0,0.9703463870901428,0.4679694698743694,SIN3A;TARBP2
GO_Biological_Process_2025,Regulation of Synapse Organization (GO:0050807),2/38,0.6173800171343192,0.7954339314460988,0,0,0.9703463870901428,0.4679694698743694,SNX27;ABHD17B
GO_Biological_Process_2025,Defense Response to Gram-positive Bacterium (GO:0050830),5/98,0.618073041252986,0.7957548938499572,0,0,0.9388154088614918,0.4517097560380358,GSDMD;CALCA;PNKD;IL6R;TLR2
GO_Biological_Process_2025,Regulation of Cell Cycle G1/S Phase Transition (GO:1902806),4/79,0.6257502922831057,0.7957548938499572,0,0,0.9313314797652148,0.436611812749626,SMARCD2;CDKN1B;APPL2;MLF1
GO_Biological_Process_2025,Negative Regulation of Protein-Containing Complex Assembly (GO:0031333),3/59,0.6263430040739226,0.7957548938499572,0,0,0.935565476190476,0.4377109768495548,PRKCZ;IRGM;JAM3
GO_Biological_Process_2025,Microtubule Cytoskeleton Organization Involved in Mitosis (GO:1902850),3/59,0.6263430040739226,0.7957548938499572,0,0,0.935565476190476,0.4377109768495548,PLK2;NUF2;SBDS
GO_Biological_Process_2025,Regulation of Canonical Wnt Signaling Pathway (GO:0060828),11/216,0.6263798000582191,0.7957548938499572,0,0,0.9366217692027666,0.4381501486450712,COL1A1;PPM1B;SFRP2;SOX17;RNF14;OTULIN;USP34;FAM53B;TBL1X;FOLR2;FGFR2
GO_Biological_Process_2025,Positive Regulation of Neuron Projection Development (GO:0010976),5/99,0.6270689932123623,0.7957548938499572,0,0,0.9287786681403702,0.4334598038646533,SCARB2;BDNF;FBXO38;NTRK3;SCARF1
GO_Biological_Process_2025,Regulation of Gene Expression (GO:0010468),59/1127,0.627962319859051,0.7957548938499572,0,0,0.9629299435276216,0.4480273397673317,SLC48A1;RNF14;HP1BP3;YEATS4;PTPN22;HINT1;SOX17;TRIM5;VPS72;NAMPT;HMG20B;ANXA7;PRMT7;ACTR6;ACTL6A;F3;MLF1;MED23;SFRP2;TRIM17;ESRP2;MYADM;HCLS1;TLR6;TLR2;HDAC3;CREM;CXXC1;FOXK2;CREBL2;AEBP1;TOB2;GATA2;AIF1;PPM1F;PPP2CB;TRA2B;CCL2;WNT4;ESRRA;SRPK2;ZBTB17;KDM4B;YTHDF2;KDM4C;UTP4;NTRK3;PRRX2;GLMN;NR0B2;HNRNPAB;CLK3;WARS1;PUM2;MAPK11;PTPRC;ACTC1;BCL6B;FUBP1
GO_Biological_Process_2025,MAPK Cascade (GO:0000165),6/119,0.6293064573882465,0.7957548938499572,0,0,0.927058939532132,0.4293552286604402,MAP3K3;MAPK11;TAOK2;ARAF;GPS2;MAPK3
GO_Biological_Process_2025,Negative Regulation of Transcription by RNA Polymerase II (GO:0000122),38/732,0.6313463126471811,0.7957548938499572,0,0,0.9548336389834948,0.4391286928871185,PSMD10;FOXC2;MAGEH1;SP100;HDAC3;MAX;CREM;HNRNPU;GPS2;AEBP1;GATA2;LOXL2;SIN3A;VPS72;NACC2;RALY;TRIM27;TBL1X;NCK1;IGBP1;ZBTB17;MORC3;UBE2I;ZBTB16;RITA1;ZBTB10;NR1H3;NR0B2;GATAD2A;PTPRC;NFX1;BCL6B;ID1;MDM2;MAGED2;SINHCAF;EZH1;FGFR2
GO_Biological_Process_2025,Glycosphingolipid Metabolic Process (GO:0006687),2/39,0.6315968780120654,0.7957548938499572,0,0,0.9440708053103984,0.4338042542973788,ABCA2;ST6GALNAC6
GO_Biological_Process_2025,Base-Excision Repair (GO:0006284),2/39,0.6315968780120654,0.7957548938499572,0,0,0.9440708053103984,0.4338042542973788,XRCC4;NTHL1
GO_Biological_Process_2025,Regulation of Axon Extension (GO:0030516),2/39,0.6315968780120654,0.7957548938499572,0,0,0.9440708053103984,0.4338042542973788,GOLGA4;SIN3A
GO_Biological_Process_2025,Positive Regulation of Neuron Apoptotic Process (GO:0043525),2/39,0.6315968780120654,0.7957548938499572,0,0,0.9440708053103984,0.4338042542973788,SRPK2;CASP6
GO_Biological_Process_2025,Positive Regulation of Transferase Activity (GO:0051347),2/39,0.6315968780120654,0.7957548938499572,0,0,0.9440708053103984,0.4338042542973788,RFC3;UBE2I
GO_Biological_Process_2025,Semaphorin-Plexin Signaling Pathway (GO:0071526),2/39,0.6315968780120654,0.7957548938499572,0,0,0.9440708053103984,0.4338042542973788,NRP1;ERBB2
GO_Biological_Process_2025,Vacuolar Transport (GO:0007034),2/39,0.6315968780120654,0.7957548938499572,0,0,0.9440708053103984,0.4338042542973788,NPC1;TMEM106B
GO_Biological_Process_2025,Negative Regulation of Cell Motility (GO:2000146),7/139,0.6320221762978935,0.7957548938499572,0,0,0.9258124929593332,0.4247912834356233,RAP2C;SFRP2;DUSP3;SIN3A;SPINT2;NF2;SINHCAF
GO_Biological_Process_2025,Fluid Transport (GO:0042044),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,AQP5
GO_Biological_Process_2025,Mitochondrial Calcium Ion Transmembrane Transport (GO:0006851),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,PMPCB
GO_Biological_Process_2025,Melanosome Localization (GO:0032400),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,RAB11A
GO_Biological_Process_2025,Triglyceride Biosynthetic Process (GO:0019432),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,DGAT1
GO_Biological_Process_2025,"Synaptic Transmission, Cholinergic (GO:0007271)",1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,NQO1
GO_Biological_Process_2025,Response to Axon Injury (GO:0048678),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,FOLR2
GO_Biological_Process_2025,Regulation of Vascular Endothelial Cell Proliferation (GO:1905562),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,CCL2
GO_Biological_Process_2025,Regulation of Telomere Maintenance via Telomere Lengthening (GO:1904356),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,RTEL1
GO_Biological_Process_2025,Estrogen Receptor Signaling Pathway (GO:0030520),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,NCOA4
GO_Biological_Process_2025,Intracellular Lipid Transport (GO:0032365),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,NPC1
GO_Biological_Process_2025,Glycerolipid Catabolic Process (GO:0046503),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,PLA2G4A
GO_Biological_Process_2025,Establishment of Chromosome Localization (GO:0051303),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,SKA3
GO_Biological_Process_2025,Establishment of Epithelial Cell Polarity (GO:0090162),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,MYO18A
GO_Biological_Process_2025,Embryo Development Ending in Birth or Egg Hatching (GO:0009792),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,C1QTNF5
GO_Biological_Process_2025,Dendritic Cell Migration (GO:0036336),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,CXCR4
GO_Biological_Process_2025,Aorta Morphogenesis (GO:0035909),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,ADAMTS9
GO_Biological_Process_2025,Cellular Response to Glucocorticoid Stimulus (GO:0071385),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,HNRNPU
GO_Biological_Process_2025,G Protein-Coupled Dopamine Receptor Signaling Pathway (GO:0007212),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,GNAS
GO_Biological_Process_2025,NLS-bearing Protein Import Into Nucleus (GO:0006607),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,KPNA3
GO_Biological_Process_2025,Protein Branched Polyubiquitination (GO:0141198),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,CDC26
GO_Biological_Process_2025,Positive Regulation of Ubiquitin-Protein Transferase Activity (GO:0051443),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,UBE2S
GO_Biological_Process_2025,Positive Regulation of Sprouting Angiogenesis (GO:1903672),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,JAK1
GO_Biological_Process_2025,Positive Regulation of Muscle Cell Differentiation (GO:0051149),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,MAPK11
GO_Biological_Process_2025,Positive Regulation of Glucose Metabolic Process (GO:0010907),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,ARPP19
GO_Biological_Process_2025,Positive Regulation of Fatty Acid Metabolic Process (GO:0045923),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,NR1H3
GO_Biological_Process_2025,Positive Regulation of Cytokine Production Involved in Inflammatory Response (GO:1900017),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,TLR6
GO_Biological_Process_2025,Positive Regulation of Chromosome Segregation (GO:0051984),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,SMC4
GO_Biological_Process_2025,Positive Regulation of Alpha-Beta T Cell Activation (GO:0046635),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,PPY
GO_Biological_Process_2025,Positive Regulation by Host of Viral Process (GO:0044794),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,VPS72
GO_Biological_Process_2025,Pharyngeal System Development (GO:0060037),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,FOLR2
GO_Biological_Process_2025,Peptidyl-Lysine Methylation (GO:0018022),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,SETD6
GO_Biological_Process_2025,Nucleobase-Containing Small Molecule Metabolic Process (GO:0055086),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,NUDT18
GO_Biological_Process_2025,Neural Crest Cell Differentiation (GO:0014033),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,TCOF1
GO_Biological_Process_2025,Negative Regulation of Nucleocytoplasmic Transport (GO:0046823),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,SP100
GO_Biological_Process_2025,Negative Regulation of Nervous System Development (GO:0051961),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,TLR2
GO_Biological_Process_2025,"Protein Localization to Chromosome, Centromeric Region (GO:0071459)",1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,BOD1
GO_Biological_Process_2025,rRNA Modification (GO:0000154),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,TFB1M
GO_Biological_Process_2025,Regulation of Activin Receptor Signaling Pathway (GO:0032925),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,SMURF1
GO_Biological_Process_2025,Regulation of Adaptive Immune Response (GO:0002819),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,TRIM27
GO_Biological_Process_2025,Regulation of Bicellular Tight Junction Assembly (GO:2000810),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,NPHP1
GO_Biological_Process_2025,Regulation of Calcium Ion Transmembrane Transporter Activity (GO:1901019),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,CAMK2D
GO_Biological_Process_2025,Regulation of Cytoplasmic Pattern Recognition Receptor Signaling Pathway (GO:0039531),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,TARBP2
GO_Biological_Process_2025,Regulation of Lymphocyte Proliferation (GO:0050670),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,PTPN22
GO_Biological_Process_2025,Regulation of Neurotransmitter Transport (GO:0051588),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,FMR1
GO_Biological_Process_2025,Regulation of Oxidoreductase Activity (GO:0051341),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,ECSIT
GO_Biological_Process_2025,Regulation of Steroid Biosynthetic Process (GO:0050810),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,WNT4
GO_Biological_Process_2025,Ureteric Bud Development (GO:0001657),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,FGFR2
GO_Biological_Process_2025,Water Transport (GO:0006833),1/18,0.6330461435724399,0.7957548938499572,0,0,1.0275089703164075,0.4697893931703745,AQP5
GO_Biological_Process_2025,Positive Regulation of Signal Transduction (GO:0009967),13/256,0.634293760850273,0.7970245571732831,0,0,0.9336640898426984,0.4250441221696039,BDNF;PIH1D1;PRKCZ;F3;SULF2;C3;ADGRG1;PTPRC;RAB34;LANCL2;TEK;FGFR2;TLR2
GO_Biological_Process_2025,Response to Tumor Necrosis Factor (GO:0034612),4/80,0.6356524602071741,0.7984327982010743,0,0,0.9190283400809716,0.4164147839895468,IGBP1;ZFAND6;CCL2;TANK
GO_Biological_Process_2025,Monoatomic Ion Transport (GO:0006811),5/100,0.6359359102867105,0.7984898873547581,0,0,0.918953227223904,0.4159710619142021,SLC25A1;PANX2;SLC12A6;SLC26A4;MCOLN1
GO_Biological_Process_2025,Skeletal System Development (GO:0001501),8/160,0.6419845705726247,0.805783102982101,0,0,0.9187270501835986,0.407171568326917,COL1A1;RBP4;ARSL;TCOF1;ZBTB16;GNAS;FGFR2;SULF2
GO_Biological_Process_2025,Cytoplasmic Translation (GO:0002181),5/101,0.6446719397724655,0.806446638484447,0,0,0.9093324829931972,0.3992094288787286,EIF2B4;EIF2B3;EIF2S3;RPS5;EIF2B1
GO_Biological_Process_2025,Recombinational Repair (GO:0000725),5/101,0.6446719397724655,0.806446638484447,0,0,0.9093324829931972,0.3992094288787286,XRCC6;SFR1;RNF138;RECQL;HTATSF1
GO_Biological_Process_2025,Protein Modification by Small Protein Removal (GO:0070646),4/81,0.6453831616936497,0.806446638484447,0,0,0.9070447624664492,0.3972049600900698,HINT1;USP33;USP34;SENP3
GO_Biological_Process_2025,Negative Regulation of Cell Growth (GO:0030308),6/121,0.6453856143646444,0.806446638484447,0,0,0.9108392878769528,0.3988631633603177,ZC3H12D;ST7L;SLC48A1;SFRP2;CDKN1B;SOX17
GO_Biological_Process_2025,Female Gamete Generation (GO:0007292),2/40,0.645397682363857,0.806446638484447,0,0,0.9191781488874824,0.4024976239226654,TOB2;EREG
GO_Biological_Process_2025,Carbohydrate Catabolic Process (GO:0016052),2/40,0.645397682363857,0.806446638484447,0,0,0.9191781488874824,0.4024976239226654,UCP2;CTBS
GO_Biological_Process_2025,Regulation of DNA Recombination (GO:0000018),2/40,0.645397682363857,0.806446638484447,0,0,0.9191781488874824,0.4024976239226654,RTEL1;SUPT6H
GO_Biological_Process_2025,Negative Regulation of Sequestering of Calcium Ion (GO:0051283),2/40,0.645397682363857,0.806446638484447,0,0,0.9191781488874824,0.4024976239226654,ERO1A;PTPRC
GO_Biological_Process_2025,Protein Monoubiquitination (GO:0006513),2/40,0.645397682363857,0.806446638484447,0,0,0.9191781488874824,0.4024976239226654,TRIM41;KLHL22
GO_Biological_Process_2025,Regulation of Apoptotic Signaling Pathway (GO:2001233),2/40,0.645397682363857,0.806446638484447,0,0,0.9191781488874824,0.4024976239226654,BDNF;PTPMT1
GO_Biological_Process_2025,Regulation of Filopodium Assembly (GO:0051489),2/40,0.645397682363857,0.806446638484447,0,0,0.9191781488874824,0.4024976239226654,NRP1;FMR1
GO_Biological_Process_2025,Regulation of Potassium Ion Transmembrane Transport (GO:1901379),2/40,0.645397682363857,0.806446638484447,0,0,0.9191781488874824,0.4024976239226654,KCNE2;AKAP7
GO_Biological_Process_2025,Negative Regulation of Intracellular Signal Transduction (GO:1902532),15/297,0.64690758666283,0.8068491093982939,0,0,0.9281118017371902,0.4042407920946818,PSMD10;DUSP3;FAM89B;PEBP1;GMIP;TANK;IRGM;TARBP2;DHDDS;STRIP1;PPM1B;PRKAR2B;TMEM127;MDM2;MKRN2
GO_Biological_Process_2025,Negative Regulation of Canonical NF-kappaB Signal Transduction (GO:0043124),3/61,0.6488766506398931,0.8068491093982939,0,0,0.9032088122605364,0.3906492287555004,PPM1B;TANK;IRGM
GO_Biological_Process_2025,Regulation of RIG-I Signaling Pathway (GO:0039535),1/19,0.6529345251911678,0.8068491093982939,0,0,0.9703737933867324,0.4136494098161627,PUM2
GO_Biological_Process_2025,Regulation of Rac Protein Signal Transduction (GO:0035020),1/19,0.6529345251911678,0.8068491093982939,0,0,0.9703737933867324,0.4136494098161627,TEK
GO_Biological_Process_2025,rRNA Methylation (GO:0031167),1/19,0.6529345251911678,0.8068491093982939,0,0,0.9703737933867324,0.4136494098161627,TFB1M
GO_Biological_Process_2025,Response to Acidic pH (GO:0010447),1/19,0.6529345251911678,0.8068491093982939,0,0,0.9703737933867324,0.4136494098161627,SCNN1A
GO_Biological_Process_2025,Regulation of Smooth Muscle Cell Migration (GO:0014910),1/19,0.6529345251911678,0.8068491093982939,0,0,0.9703737933867324,0.4136494098161627,NRP1
GO_Biological_Process_2025,Regulation of Peptidyl-Threonine Phosphorylation (GO:0010799),1/19,0.6529345251911678,0.8068491093982939,0,0,0.9703737933867324,0.4136494098161627,IRGM
GO_Biological_Process_2025,Regulation of Megakaryocyte Differentiation (GO:0045652),1/19,0.6529345251911678,0.8068491093982939,0,0,0.9703737933867324,0.4136494098161627,EIF6
GO_Biological_Process_2025,Regulation of Lymphocyte Differentiation (GO:0045619),1/19,0.6529345251911678,0.8068491093982939,0,0,0.9703737933867324,0.4136494098161627,XRCC6
GO_Biological_Process_2025,Reticulophagy (GO:0061709),1/19,0.6529345251911678,0.8068491093982939,0,0,0.9703737933867324,0.4136494098161627,UFL1
GO_Biological_Process_2025,Response to Interferon-Alpha (GO:0035455),1/19,0.6529345251911678,0.8068491093982939,0,0,0.9703737933867324,0.4136494098161627,IFITM2
